x1,x2,x3,race,y
0.09651958112323844,0.515559629604408,0.33243508669548555,0,-0.4463702192614069
0.59303623868854,0.9139957699262011,0.7049500908563118,0,-0.5619947429202812
-0.15681874517265865,1.0389900642817644,0.25920613704850926,0,-0.022157427786489492
0.46161483893764654,1.5660218635717529,1.2208665922744195,0,-1.4470336645528319
-0.29413121164762845,0.6397893999972385,-1.464088729078878,0,0.8115017127410062
-1.6670977482062486,-1.7901032845221723,-0.5370377534225304,0,1.531344371740577
-1.7707775125120393,-1.4797746249861823,-0.343410754805276,0,1.0041825282118868
-0.5327476860989055,-0.6514958531778654,-0.6473159879183862,0,0.010949618658115723
1.2654659706444433,0.6845769623362956,1.2312555915470569,0,-0.4972616315370134
-0.400416459523368,-0.8689144187708882,-0.2981108796158254,0,-0.27864656991826475
0.3351893237836395,0.9321836015888106,0.9755942446433116,0,-1.1331720655464887
1.2515688415996737,-0.08666775984358344,0.4909144142666912,0,-1.7642150009873048
-0.7926616641595725,1.1421576060690406,0.40979941057061975,0,0.7427359400707376
-0.22642300440927215,-0.3143358972159687,-0.4466115001303542,0,1.2054008040035744
-0.6423735919176806,0.5823003347722294,1.00142202871879,0,-0.8895057928562213
-0.5524710581201757,0.2720875860979406,-0.9653580237239238,0,1.4627351720580535
0.7905272589798402,0.20012464548120962,1.1585111386528577,0,-0.4472036891696449
1.9480545724770493,3.5514378333449486,-1.1925208797491709,0,-0.13565129822345756
0.13607912111169845,0.2653127388154096,-0.042043834567507744,0,-0.0717086940934121
-0.6966452324286538,-1.0053942871984225,-0.23035277698514103,0,0.47814975591834896
0.8377456086220584,-0.5538552065772482,-0.6118763070443322,0,-0.17730691748793864
-0.1035024750700669,-0.13337665021215794,1.5885764317126254,0,-0.6297925960286924
1.2139652730409514,0.9665807260982755,-0.9386279258318146,0,1.1092160536717681
0.25605467338857774,-0.34518718428420586,0.27901143871786427,0,1.0466817406622861
0.46209919643671116,-0.44693737794019833,0.5572819488619017,0,-1.1762479169293025
0.12020978569930968,0.6062510452696293,0.683043023548275,0,0.2835004731422547
1.915338916879668,0.39603517127543497,1.0366520883606545,0,-0.5618934576465038
0.24121575573023984,0.36541536131493324,-1.6486899787019227,0,1.5966412667992864
0.09737416952730549,-0.12137894221679181,0.4113524194039896,0,0.3753516833451068
-0.4393291270685158,0.7835173346002678,-0.5501312945952223,0,0.925168079002769
-0.10021974606359751,0.8183457607996039,-0.8017094671768511,0,1.5100832343641035
-0.049111031655826254,-0.4467011930771607,-1.2350042764641262,0,1.3827234380862259
0.6913172540703021,0.27333551046448024,0.7822398749101627,0,-0.6956611747986882
0.5406906081935242,1.0643398291369688,1.5972698920114001,0,-1.3904147137825271
-1.99394791867122,-1.2653316539055213,0.078369903821265,0,0.8320229174157687
1.7508399759583495,1.7462456895264624,-0.1954301141692669,0,-0.4277600105154115
-0.5003184031196322,-0.563687441222708,0.7924321083760805,0,-0.9326256802014619
0.02401135278121309,-0.032740015069302734,1.4341326460132469,0,-0.4160230117476728
0.20150488115726561,-1.2872405156731235,-0.28433442453915825,0,0.2607586342744192
-1.4398636858783906,-0.955827275823079,1.6017529658214915,0,-0.40628194159167685
-0.1312981565686886,1.8937426136980215,-0.30840691899315165,0,-1.385841765302345
-0.6416817948763519,0.561549274879136,-1.166489954107424,0,0.9509733805644127
-0.9949922350278776,0.017301348532831107,-0.9235565857422838,0,0.13459132273113705
1.5862521307659951,1.1618961429319188,0.027446836669824795,0,0.4910776703732511
1.0430648684204076,1.3980522608147283,-1.0703196414189244,0,-0.3106188780782099
-0.04777740347143389,-0.9456192369418936,1.1458188539765761,0,-2.886373417814725e-4
-0.2613090800943607,0.7888876123952766,-0.43894515286741376,0,-0.5363070712474965
0.38484121923806247,8.06872100166528e-4,0.0372793219441607,0,-1.52725725614798
-0.6063112303970717,-0.244429528197173,-0.10668502940577701,0,-0.38332894342911705
2.1236834772483624,1.637726075896817,-1.6855127333174138,0,-0.4436373035619319
0.8878257242576313,0.51824236086163,0.2656000965743144,0,0.5364505021525057
0.7206888773680766,0.6890246128806896,0.2280204801305842,0,-0.6740823511842968
-0.33804316511738375,2.2583541697682863,0.25817823549145563,0,-1.1131848557255248
-1.2873000978714022,-1.4518808926482012,-0.3852535122914713,0,0.1520773981061153
0.09867212084220213,0.10343020299014351,-0.7605469878481375,0,1.151331148448638
-1.4419455270287462,-1.1300127983530597,-1.4751962270025276,0,1.9587921961256904
1.343184535635292,0.12635023126605693,0.545097693451819,0,0.17867867195736764
-1.3619607333643045,-1.2253357598740289,0.46801483303185154,0,0.31271175743840474
-0.35483953685917835,0.8181803661935063,0.11817400778650032,0,-0.3798177453277091
0.5576376234507412,1.1560961060797967,-0.10427962066812277,0,0.06178657529457543
-1.282417932801025,-0.30702292434238876,2.507329988086764,0,-2.27599669001426
1.5665508675837736,1.72367753999939,-0.07992968433918769,0,-0.49173755020413057
-0.19831414032094152,0.9645867385112362,0.9064923171195929,0,-1.148139950814377
0.3661769382413439,0.4434419801567706,-1.097943112591677,0,1.4631427451523522
-1.2348839420609472,-1.2213476011470277,1.7137608145106058,0,-0.9593535678631993
-0.34820866315520405,0.9240137901827223,-0.2815891499049987,0,-0.0648863885955025
0.44234948407007424,-0.7815597068990099,0.28765134214827226,0,1.151722987481267
-0.16555342221271085,0.45622030126016894,-0.5772865759258999,0,1.3935578254406717
0.5545101116233616,0.7213238677652987,-0.5025547276575503,0,-0.8587529294728339
-1.2450423268951134,0.7653419076378543,1.1394250413243125,0,0.008238590642356547
0.03829279741584263,-0.5551348515224108,0.4591133654610789,0,0.3449954849648248
1.7889956813869519,1.233678746079789,1.6057350495316813,0,-1.0169673964434247
-0.2725141263710983,0.4130754063618308,-0.9526649350986977,0,0.8857334096463674
0.13422659627773742,-0.7353527569063876,0.15058964087387938,0,-0.2889169348404917
-0.4139966260946476,0.5102050217585461,-2.330032077140849,0,0.43256474199233474
0.37458268222734514,-0.05674163575546268,-1.734970907587993,0,0.6764279575729819
-0.31101669799878107,1.2734153178579901,-0.46836471467375734,0,-0.5884629353200856
-0.4752075075519869,-0.6696529418541894,2.523921501397702,0,-1.0551417104949157
-1.207551599339551,-2.753019443434703,-2.4908131251952677,0,3.166622423178595
1.0746600355709501,1.2343466212440293,0.24212291958542237,0,-1.476982525614826
1.2575344502635368,1.9963748052941845,0.3459195494686733,0,-1.2163271570977638
0.2390687572840391,3.2260290073214035,-1.0786234844783746,0,-0.5681491629324236
-0.5040025271447273,-1.231345191172163,-2.029091341088481,0,1.639685932616363
0.031010200073359265,-0.21884151939290222,1.1338284317143248,0,-1.8235658337387761
-0.7297688114887239,0.20645638822209322,-1.110315230743791,0,0.003514743306820889
0.26542670377963784,-0.4122045065171078,-0.4926846093653846,0,-0.8727277166080825
-1.583307789461984,-0.873215255290676,-0.11841001505472616,0,0.06351111755871869
0.22662758640032482,-0.36816880802119056,-0.08914040317432699,0,-0.624837855112358
-0.48936753945177575,-1.1276045515430373,-0.13432732731431707,0,1.584327484006593
-0.33205775404946597,0.23747334796490807,2.074388222461525,0,-1.1617430348515592
0.6151502986084718,1.47229936406441,-0.9022088453974217,0,0.557164690834143
-1.2765413514681982,-0.9048848555800565,-0.5674315605513213,0,0.8244865687346674
0.1903550486621266,1.247787956184289,0.48102871959368376,0,-0.6470302858184257
-1.2318123975659043,0.5789201205001228,-0.15471569001345395,0,0.5705611771815094
-1.4851566183912501,-1.114726039601085,-1.6292084811820668,0,0.14518038745234496
1.355296576239505,0.38747989447135545,-0.4665294828456143,0,-0.7570637990595805
0.27830038849578437,0.2830536423208866,0.13159429886129745,0,0.250004761241464
0.7707449872119212,-0.31112169882737845,0.9408317299281961,0,0.646682323332946
0.48142202740416784,-0.7401070485951211,-1.087723664653194,0,-0.13543811939702954
-0.39480917528121506,0.6681926380759814,0.22653559984490143,0,0.9625038090542892
0.004606455537598864,1.6076015445152776,1.3393881746136547,0,-1.2863440313063776
-1.529179370674987,-0.18334835194478982,1.7901634462660583,0,-0.5972582583734598
0.011295514399019657,0.5874603261520888,0.5817528580559644,0,-0.6221513693721252
0.16866877452981255,-1.2698203895956965,0.638517036972967,0,-0.3826100926101244
1.838532417012017,2.7787373358150647,1.677806243366159,0,-2.7028782571611134
1.6559053073905483,-0.20714814464515352,-0.20149355626556686,0,-0.30978759959670016
-1.1425231947190357,-0.9519914023579712,2.459788364489203,0,-0.006460316633142615
0.6504300017136186,0.4845751821837159,0.33201750723436113,0,0.2230815522598354
1.6011306603836748,1.1587722053320033,0.13308512279415552,0,-2.135005081376077
0.05038323921375028,0.06423358886081759,1.2188763462519754,0,-2.8469695479965225
0.8710480267038828,1.083632198259781,-1.2331126862682682,0,0.2979736818390418
0.09547539994448737,-0.07447783724826,0.7010536334834515,0,0.41956017282775665
-1.1949584477510289,-2.2390242047924254,-0.6497135491481061,0,0.5060299342481134
0.20863495854226655,-1.7941030840896652,0.35068839244995137,0,-0.7054635348870533
0.0949884474558762,-1.1962511849744424,-0.8638311330616105,0,0.7498851087460467
2.1338079696474637,-0.13044059331217905,-0.39321806099530376,0,0.7453242270757627
-1.2360599459960744,-0.19074437991578652,0.17907664456810143,0,0.9003308001530446
-0.8866570029602401,-1.92109131373256,-0.2787920028785008,0,0.9617739046906
1.1310505279483403,0.21279735758644014,0.06075612725250312,0,-1.4424014820970936
-0.8882821879238175,-1.0888150208399492,0.3066944485685226,0,0.022382318391269695
-0.24861219288165465,-0.3481970163822505,-0.9531600980442385,0,0.9037410502155742
-0.3857148756832698,0.7211424033209258,0.6003385928143061,0,-1.2313064252148136
0.3127500209373074,0.1596769162115277,-1.2910033145522843,0,1.395835326009856
-0.7495584088851491,0.1063014619782996,0.8735868615987176,0,0.8833739583027984
0.07177492983649714,-0.16605730536026495,2.2167278434541307,0,0.3443976316981052
0.9018440780887869,-0.49188081226912383,1.0311286596541513,0,-1.1855054386412087
-0.6207399389889571,0.3510728051103532,2.3583025141836997,0,-1.0705857971061752
-1.6250622890656587,-1.4617142831178347,-0.8789324296331792,0,3.161799555342778
0.003557311429932597,0.3182180447745253,0.9676271551127825,0,-1.0379508157652686
0.320398348854013,0.483072823577833,-0.13548491466163004,0,0.34275460023407767
0.22124906090214447,1.1354533501302804,0.33541947419436335,0,-1.4416230471460376
0.3468720113336812,-0.8416446169309636,-0.05112897875303786,0,-1.4297179138459717
-1.413548922510514,0.8957555207400285,0.5168509205539034,0,-0.5480853625919777
-0.7965685745311011,0.4449960047317559,1.34692551122127,0,-0.10766172214407155
-0.4162238406286773,0.8820080361248014,-0.45634480163308927,0,-0.5339602856286682
1.0619469445629584,0.2665846497978695,0.46881733870999986,0,-0.7699653313507845
-0.9777195442128115,-0.36729593165220664,-1.1436443377810404,0,-0.08959107716091297
1.3815312755428582,2.2516769648966566,-0.8991560166662809,0,0.3438794480344477
-0.20827541923686965,-0.04238722589087274,1.432944458481646,0,0.3177962443617194
-1.1139608789710251,-0.9792032316330651,0.518392206698068,0,-0.9345996086694821
0.4505275494259412,-0.5959830990150524,-0.32793898681488126,0,0.9889913947818965
-2.7453342584674747,-0.9294818119880324,-0.1341566646020473,0,-0.08833422201382102
-0.697629200277503,0.04619455246545778,-0.3986628082854714,0,0.6282192939602755
-1.0698290549322749,-0.5459702050605177,0.7243932880717107,0,-2.0270826703019913
-0.8295593071460542,-1.1402222608290717,-0.44332273056887717,0,-0.34258982348538125
0.9018511356836046,0.3997789724317372,-0.3741644104829938,0,-0.5395392357697344
0.7593898712271703,-1.1117472628201757,0.5094746291730884,0,-0.6573107742763147
0.8380349088949861,0.46787563268907945,0.6696090518368677,0,-0.4795357924199968
-0.8148798585965843,-0.2971467165388625,1.4678613131475908,0,-1.0305323814468708
2.162185538169425,0.5805004360231993,-0.4373501693991554,0,0.4965839352910242
1.2134198602548187,-0.6638425400971081,-0.7142793069187182,0,0.9138644160115389
0.07697072897081014,-0.9618373258636745,0.23542829191742298,0,0.563584389164983
0.7593543187061449,-0.34951032824852724,0.3851055168243303,0,0.25313264737469
-1.8972715090647179,-0.3665221819346305,-0.09129921599885375,0,0.8690472827001323
1.458716382435405,2.431023541731559,0.28016884519332613,0,-1.4886626211511436
1.0188004781684914,1.4072434333063566,-0.5116447505546445,0,-0.36277943082234865
-0.6808051271653011,-0.014724203633065702,-0.6519979613729147,0,2.416989412687322
0.1472484717986346,-0.7323316152323931,0.9447302147780644,0,-0.05068565741597475
-1.9682109837811037,-2.7771608644278087,0.8613032642259633,0,0.3790769004923503
-1.0456392254589937,-0.8825846933688579,1.5037770109770878,0,-0.8792593978551202
0.4761949509556092,-0.7686972749961907,-1.0310380616053627,0,0.5653285124033121
0.6020751390052825,0.017956302247047973,0.3148129202145657,0,-1.6050193243311939
0.14759022934710042,0.20118151329844197,0.07066509373100827,0,0.5452651064851295
0.7567926277343813,-0.5247894087077241,1.2982936270423842,0,0.64009719801752
-2.287727947546562,-0.8168759371966018,0.3196554947647911,0,0.6981850186975477
-0.19166557197984607,-0.7231130343356635,1.0473262775734489,0,-0.10108998407510356
-0.3021724147563245,-1.5319769498965203,0.7314312604454939,0,0.9381721427338607
-1.4484074091138803,-1.0116595416070413,-1.2637143616081608,0,0.31742096487586247
-1.3953441845031593,-1.2870462881497573,0.2194905447431916,0,-0.0015007825553038923
-0.40024102537289113,0.9000605944893217,0.6147768257609785,0,0.5301800146939046
-0.8651681780266807,0.3026843794966568,0.11017460691475013,0,-0.5497566329280584
-0.740680038175031,-1.7242937189357475,2.4516121537650175,0,-1.164878221928144
-1.3609025034366113,-0.029411151234665422,2.097151679409584,0,-1.1034003450542889
-1.3237592920006964,-0.22582390669696706,1.3128160920088747,0,-1.1806420370772281
1.3617314984182898,0.21197747381867083,0.6119652842070122,0,-1.0634048810146648
1.331030823170013,0.24463023555846608,0.31860096358437734,0,-0.17410545523238014
4.955887445622364e-4,0.3812020790408387,-0.2029027039172513,0,-0.1822174564092059
-0.40092047572404804,-0.9597821335919965,0.1884556779179254,0,0.8952950024827535
-0.020126165243132765,-0.6939155204891485,0.5138291455301373,0,-1.2897574315133893
-1.3644265929982584,-2.0084748415901545,-0.8158226005471242,0,1.214912562456341
1.320879204942236,1.749628496200043,-1.2602422865443084,0,1.2279753821164041
0.5776878572487951,-0.295064775826135,0.49894710300718925,0,-0.11435728378166787
0.05808980560557562,-0.06351987202187707,-1.2965064254312821,0,-0.007483868316300324
-1.1405150261553112,-1.580724454313722,-0.11973857105814788,0,0.9954717813074502
-0.6106557171090314,0.4198520107222902,0.6139717183792547,0,-1.5499508935807478
1.5071203767886339,1.376178009306747,-0.2632088865155592,0,-1.1386752082100369
-1.0091519140954366,-0.8160561406159818,1.5847329728037811,0,0.06432480221089676
-1.0237526352017041,-0.7248857390441651,0.3003657569310828,0,1.2541673742728643
1.3493329604329767,0.15535800882977135,-0.2844781059611596,0,-0.5654615615199738
0.6891130257794376,0.7216605292777465,0.11872403762480574,0,-0.2605021387464082
-1.3134572097774824,-1.236352292980255,1.749861636455096,0,-1.026189058091208
1.473366651691293,0.810538195756449,-0.5890373295851294,0,0.351526831466505
-2.0594028729353067,0.47442697422077784,-0.303968433151135,0,0.6103277589598987
1.0065290981096757,-0.0183949979720342,0.6998111024062531,0,-1.5546876357566455
0.013403671858121517,-0.09181261903923493,-1.5168131071615936,0,1.3332887623028438
-0.7518254562257222,0.28037506913120575,2.513864145016035,0,-2.120533929159892
-0.43687336884338435,-2.605185253303207,0.8846470947891074,0,1.1836651810310201
0.16794090785396504,-0.2734489127173329,-1.1019382030314253,0,0.9920913208371032
-0.30870247218409985,-0.6048849118969716,-1.5453834936848523,0,1.4033486879807904
-1.0258243158118039,-0.26400682559380106,-0.8185765953221197,0,-0.7402831405090973
-0.5858637332762359,0.19295128575645698,-2.6206310101662464,0,1.8724187010715267
1.0828636709771295,-0.6541457566216985,1.5891170739701121,0,-0.8688693573388079
3.0355336125912915,2.110018500673738,0.2273645766616725,0,-1.9954663400252146
-0.06723114690455129,0.8220925556456304,-1.795644019597014,0,0.23203431461309632
-1.4731582059865465,-0.9677927445569428,1.178945468239257,0,-0.028407305520059906
